perfil,alpha,Re,real,previsto,erro,erro_absoluto
e214,3.0,200000,0.8981,0.92330384,0.025203842544555655,0.025203842544555655
e214,4.0,200000,1.0046,1.0404683,0.035868335151672426,0.035868335151672426
e214,5.0,200000,1.1039,1.1724968,0.06859679565429677,0.06859679565429677
e214,6.0,200000,1.1951,1.2372308,0.042130777740478464,0.042130777740478464
e214,7.0,200000,1.2741,1.314556,0.040456002616882314,0.040456002616882314
e214,8.0,200000,1.328,1.4206142,0.09261424255371087,0.09261424255371087
e214,9.0,200000,1.3541,1.4785941,0.12449406471252433,0.12449406471252433
e214,10.0,200000,1.3718,1.5285032,0.156703179550171,0.156703179550171
e214,11.0,200000,1.3863,1.538543,0.1522429859161376,0.1522429859161376
e214,12.0,200000,1.3719,1.5410393,0.1691393476486207,0.1691393476486207
e214,0.0,250000,0.5796,0.6078471,0.028247094535827633,0.028247094535827633
e214,1.0,250000,0.6848,0.72185844,0.03705844182968143,0.03705844182968143
e214,2.0,250000,0.787,0.84372705,0.05672705221176144,0.05672705221176144
e214,3.0,250000,0.9021,0.9294521,0.02735212125778197,0.02735212125778197
e214,4.0,250000,1.0067,1.0452645,0.03856448249816902,0.03856448249816902
e214,5.0,250000,1.1051,1.174616,0.06951597919464114,0.06951597919464114
e214,6.0,250000,1.1958,1.2394207,0.04362065238952639,0.04362065238952639
e214,7.0,250000,1.2742,1.3211348,0.04693480567932129,0.04693480567932129
e214,8.0,250000,1.328,1.4270803,0.0990802736282348,0.0990802736282348
e214,9.0,250000,1.3606,1.4846563,0.12405633392333981,0.12405633392333981
e214,10.0,250000,1.3892,1.5383,0.1491000373840332,0.1491000373840332
e214,11.0,250000,1.4017,1.5508028,0.14910282688140875,0.14910282688140875
e214,12.0,250000,1.3934,1.5540737,0.16067369136810306,0.16067369136810306
e214,0.0,300000,0.5912,0.6143672,0.023167187023162894,0.023167187023162894
e214,1.0,300000,0.697,0.7271382,0.030138221263885545,0.030138221263885545
e214,2.0,300000,0.7872,0.8479263,0.060726318645477284,0.060726318645477284
e214,3.0,300000,0.9039,0.9333643,0.02946427211761471,0.02946427211761471
e214,4.0,300000,1.0077,1.0487732,0.04107316951751705,0.04107316951751705
e214,5.0,300000,1.1059,1.1777273,0.0718273416519164,0.0718273416519164
e214,6.0,300000,1.1966,1.2440757,0.047475655937194716,0.047475655937194716
e214,7.0,300000,1.2746,1.3288908,0.054290800476074264,0.054290800476074264
e214,8.0,300000,1.3296,1.4357357,0.10613570251464854,0.10613570251464854
e214,9.0,300000,1.367,1.4944801,0.12748013305664063,0.12748013305664063
e214,10.0,300000,1.4025,1.5489076,0.1464076375961303,0.1464076375961303
e214,11.0,300000,1.417,1.5620555,0.1450554685592651,0.1450554685592651
e214,12.0,300000,1.4198,1.5681008,0.1483008100509644,0.1483008100509644
e228,0.0,200000,0.0516,0.015272053,-0.036327947041392326,0.036327947041392326
e228,1.0,200000,0.2176,0.13691518,-0.08068482289314269,0.08068482289314269
e228,2.0,200000,0.3386,0.27566132,-0.06293868050575258,0.06293868050575258
e228,3.0,200000,0.4254,0.3872917,-0.03810830035209656,0.03810830035209656
e228,4.0,200000,0.515,0.52496487,0.009964869022369371,0.009964869022369371
e228,5.0,200000,0.6037,0.61198425,0.008284252929687486,0.008284252929687486
e228,6.0,200000,0.6869,0.6797539,-0.00714610042572017,0.00714610042572017
e228,7.0,200000,0.7625,0.7493429,-0.013157081604003862,0.013157081604003862
e228,8.0,200000,0.8265,0.81989384,-0.006606163024902356,0.006606163024902356
e228,9.0,200000,0.8952,0.88276434,-0.012435660552978511,0.012435660552978511
e228,10.0,200000,0.9224,0.89932877,-0.02307123174667358,0.02307123174667358
e228,11.0,200000,0.8765,0.85657126,-0.019928742885589545,0.019928742885589545
e228,12.0,200000,0.6663,0.796091,0.12979102010726928,0.12979102010726928
e228,0.0,250000,0.0123,0.019592464,0.007292463970184326,0.007292463970184326
e228,2.0,250000,0.3372,0.27592042,-0.06127957911491394,0.06127957911491394
e228,3.0,250000,0.4246,0.38590318,-0.03869682035446165,0.03869682035446165
e228,4.0,250000,0.5153,0.5211128,0.0058127996444702346,0.0058127996444702346
e228,5.0,250000,0.6048,0.60955435,0.004754350376129146,0.004754350376129146
e228,6.0,250000,0.6899,0.677026,-0.012874026203155475,0.012874026203155475
e228,7.0,250000,0.7698,0.7507639,-0.019036106872558634,0.019036106872558634
e228,8.0,250000,0.8383,0.8226223,-0.015677700805664108,0.015677700805664108
e228,9.0,250000,0.8983,0.8896156,-0.008684404659271228,0.008684404659271228
e228,10.0,250000,0.9353,0.9117847,-0.023515291500091573,0.023515291500091573
e228,11.0,250000,0.9218,0.8660006,-0.055799407291412306,0.055799407291412306
e228,12.0,250000,0.8175,0.8077353,-0.00976467609405518,0.00976467609405518
e228,0.0,300000,-0.0081,0.016863791,0.02496379127204418,0.02496379127204418
e228,1.0,300000,0.1423,0.13705193,-0.00524807493686677,0.00524807493686677
e228,2.0,300000,0.3037,0.27110398,-0.03259602184295657,0.03259602184295657
e228,3.0,300000,0.425,0.38219815,-0.04280184507369994,0.04280184507369994
e228,4.0,300000,0.5161,0.51718956,0.0010895623207092253,0.0010895623207092253
e228,5.0,300000,0.6062,0.6067381,0.0005380905151367577,0.0005380905151367577
e228,6.0,300000,0.6925,0.6759516,-0.016548399925231938,0.016548399925231938
e228,7.0,300000,0.7748,0.75244063,-0.022359368610382124,0.022359368610382124
e228,8.0,300000,0.8418,0.8252281,-0.016571904945373528,0.016571904945373528
e228,9.0,300000,0.9063,0.8969931,-0.009306899356842036,0.009306899356842036
e228,10.0,300000,0.9471,0.9240726,-0.0230273767471314,0.0230273767471314
e228,11.0,300000,0.9213,0.878608,-0.04269201164245606,0.04269201164245606
e228,12.0,300000,0.8559,0.8262463,-0.02965367879867553,0.02965367879867553
e230,0.0,200000,-0.0515,0.019959673,0.0714596732854843,0.0714596732854843
e230,1.0,200000,0.1072,0.17296763,0.06576762764453888,0.06576762764453888
e230,2.0,200000,0.2425,0.31044936,0.06794936180114747,0.06794936180114747
e230,3.0,200000,0.3331,0.4171002,0.084000191116333,0.084000191116333
e230,4.0,200000,0.4281,0.5276319,0.09953187885284426,0.09953187885284426
e230,5.0,200000,0.5232,0.6051868,0.0819868200302124,0.0819868200302124
e230,6.0,200000,0.6105,0.67955554,0.06905553531646724,0.06905553531646724
e230,7.0,200000,0.6911,0.7514125,0.06031251087188716,0.06031251087188716
e230,8.0,200000,0.767,0.81791955,0.05091955232620238,0.05091955232620238
e230,9.0,200000,0.7963,0.8783948,0.08209478254318237,0.08209478254318237
e230,0.0,250000,-0.0931,0.023170043,0.11627004278302193,0.11627004278302193
e230,1.0,250000,0.0613,0.17500606,0.11370606179237366,0.11370606179237366
e230,2.0,250000,0.2231,0.30899882,0.08589882316589356,0.08589882316589356
e230,3.0,250000,0.3325,0.41340643,0.08090643167495726,0.08090643167495726
e230,4.0,250000,0.428,0.5246299,0.0966298909187317,0.0966298909187317
e230,5.0,250000,0.5242,0.60214305,0.0779430492401123,0.0779430492401123
e230,6.0,250000,0.6138,0.67847824,0.06467824096679686,0.06467824096679686
e230,7.0,250000,0.6944,0.75394785,0.059547854042053205,0.059547854042053205
e230,8.0,250000,0.7708,0.8229868,0.05218678159713741,0.05218678159713741
e230,9.0,250000,0.8173,0.8884095,0.0711094953536987,0.0711094953536987
e230,0.0,300000,-0.122,0.020648913,0.1426489134579897,0.1426489134579897
e230,2.0,300000,0.1864,0.3052074,0.11880740151405333,0.11880740151405333
e230,3.0,300000,0.333,0.41056913,0.07756913137435911,0.07756913137435911
e230,4.0,300000,0.4287,0.5220112,0.09331122045516965,0.09331122045516965
e230,5.0,300000,0.5254,0.6009425,0.07554249248504641,0.07554249248504641
e230,6.0,300000,0.6163,0.6790143,0.06271432514190678,0.06271432514190678
e230,7.0,300000,0.7006,0.7565755,0.05597552480697632,0.05597552480697632
e230,8.0,300000,0.7775,0.82630193,0.04880193233489993,0.04880193233489993
e230,9.0,300000,0.8367,0.8975914,0.06089141206741333,0.06089141206741333
e230,10.0,300000,0.7956,0.91701907,0.12141906919479373,0.12141906919479373
e374,0.0,200000,0.3873,0.2690703,-0.11822970252037046,0.11822970252037046
e374,1.0,200000,0.4782,0.38773507,-0.09046493120193483,0.09046493120193483
e374,2.0,200000,0.5661,0.49800766,-0.06809234485626225,0.06809234485626225
e374,3.0,200000,0.655,0.5964624,-0.058537571430206325,0.058537571430206325
e374,4.0,200000,0.742,0.69243455,-0.049565450668334954,0.049565450668334954
e374,5.0,200000,0.8297,0.7893393,-0.04036069602966308,0.04036069602966308
e374,6.0,200000,0.9083,0.86554766,-0.04275234298706054,0.04275234298706054
e374,7.0,200000,0.9515,0.93313366,-0.018366338253021253,0.018366338253021253
e374,8.0,200000,0.96,0.9875586,0.0275586032867432,0.0275586032867432
e374,9.0,200000,0.9778,1.0175494,0.03974939556121826,0.03974939556121826
e374,10.0,200000,1.0267,1.0280267,0.0013267000198364798,0.0013267000198364798
e374,11.0,200000,1.0804,1.0156626,-0.06473744907379153,0.06473744907379153
e374,12.0,200000,1.0628,0.9535934,-0.10920662670135495,0.10920662670135495
e374,0.0,250000,0.3215,0.2689214,-0.05257859492301942,0.05257859492301942
e374,1.0,250000,0.4798,0.38727275,-0.09252725462913514,0.09252725462913514
e374,2.0,250000,0.5683,0.49792597,-0.07037403302192691,0.07037403302192691
e374,3.0,250000,0.6564,0.5964979,-0.059902106666564925,0.059902106666564925
e374,4.0,250000,0.745,0.6924304,-0.052569622993469234,0.052569622993469234
e374,5.0,250000,0.8309,0.79038835,-0.04051165428161618,0.04051165428161618
e374,6.0,250000,0.9084,0.8667471,-0.04165291872024535,0.04165291872024535
e374,7.0,250000,0.9482,0.93729377,-0.010906232070922894,0.010906232070922894
e374,8.0,250000,0.9658,0.99276483,0.026964830589294442,0.026964830589294442
e374,9.0,250000,0.9857,1.023815,0.038115035820007304,0.038115035820007304
e374,10.0,250000,1.0243,1.0382142,0.013914206695556652,0.013914206695556652
e374,11.0,250000,1.0754,1.0263282,-0.04907179393768302,0.04907179393768302
e374,12.0,250000,0.995,0.9711832,-0.023816819190979,0.023816819190979
e374,0.0,300000,0.2788,0.2688999,-0.009900112199783317,0.009900112199783317
e374,1.0,300000,0.4472,0.38578215,-0.06141784758567809,0.06141784758567809
e374,2.0,300000,0.5697,0.49635053,-0.0733494731903076,0.0733494731903076
e374,3.0,300000,0.6582,0.59558225,-0.0626177532196045,0.0626177532196045
e374,4.0,300000,0.7464,0.69151473,-0.05488526954650874,0.05488526954650874
e374,5.0,300000,0.8324,0.7905086,-0.0418913721084595,0.0418913721084595
e374,6.0,300000,0.9072,0.86709255,-0.040107450199127204,0.040107450199127204
e374,7.0,300000,0.9478,0.9380977,-0.009702284622192359,0.009702284622192359
e374,8.0,300000,0.9756,0.9949073,0.019307319545745827,0.019307319545745827
e374,9.0,300000,1.0025,1.027312,0.024812040328979545,0.024812040328979545
e374,10.0,300000,1.0308,1.0441504,0.013350352478027405,0.013350352478027405
e374,11.0,300000,1.0735,1.0322468,-0.041253171920776266,0.041253171920776266
e374,12.0,300000,1.0931,0.9840637,-0.10903631505966183,0.10903631505966183
fx63137,0.0,200000,0.8867,0.73183876,-0.1548612372398377,0.1548612372398377
fx63137,1.0,200000,0.9982,0.85674417,-0.14145582981109617,0.14145582981109617
fx63137,2.0,200000,1.1075,0.9684654,-0.13903461217880242,0.13903461217880242
fx63137,3.0,200000,1.2133,1.0741194,-0.13918055133819585,0.13918055133819585
fx63137,4.0,200000,1.3131,1.1668552,-0.14624478397369378,0.14624478397369378
fx63137,5.0,200000,1.4086,1.2633306,-0.14526942119598396,0.14526942119598396
fx63137,6.0,200000,1.4829,1.343897,-0.139003014945984,0.139003014945984
fx63137,7.0,200000,1.5697,1.4172775,-0.15242254467010508,0.15242254467010508
fx63137,8.0,200000,1.6323,1.4961631,-0.13613687019348153,0.13613687019348153
fx63137,9.0,200000,1.6719,1.5332056,-0.13869437160491938,0.13869437160491938
fx63137,10.0,200000,1.6846,1.5698416,-0.11475837669372568,0.11475837669372568
fx63137,11.0,200000,1.6722,1.5918283,-0.0803716537475585,0.0803716537475585
fx63137,12.0,200000,1.6582,1.6195298,-0.038670156669616595,0.038670156669616595
fx63137,0.0,250000,0.9035,0.7518839,-0.1516160759925842,0.1516160759925842
fx63137,1.0,250000,1.0118,0.87425053,-0.1375494688034058,0.1375494688034058
fx63137,2.0,250000,1.121,0.9880115,-0.13298852062225341,0.13298852062225341
fx63137,3.0,250000,1.2242,1.0867414,-0.1374585525512695,0.1374585525512695
fx63137,4.0,250000,1.3247,1.1786213,-0.14607870788574218,0.14607870788574218
fx63137,5.0,250000,1.4207,1.2701815,-0.15051846332550056,0.15051846332550056
fx63137,6.0,250000,1.5056,1.3476461,-0.15795388278961187,0.15795388278961187
fx63137,7.0,250000,1.5701,1.4233866,-0.14671342620849614,0.14671342620849614
fx63137,8.0,250000,1.6307,1.4990455,-0.13165450878143314,0.13165450878143314
fx63137,9.0,250000,1.6686,1.535038,-0.13356200561523446,0.13356200561523446
fx63137,10.0,250000,1.6844,1.5751722,-0.10922781410217275,0.10922781410217275
fx63137,11.0,250000,1.6753,1.600257,-0.07504296092987062,0.07504296092987062
fx63137,12.0,250000,1.6731,1.6285219,-0.04457808074951175,0.04457808074951175
fx63137,0.0,300000,0.9105,0.7564582,-0.15404177713394163,0.15404177713394163
fx63137,1.0,300000,1.0195,0.8778495,-0.14165048074722297,0.14165048074722297
fx63137,2.0,300000,1.1276,0.9910211,-0.13657890329360955,0.13657890329360955
fx63137,3.0,300000,1.2307,1.0885043,-0.14219568557739248,0.14219568557739248
fx63137,4.0,300000,1.3316,1.1808503,-0.15074973258972157,0.15074973258972157
fx63137,5.0,300000,1.4266,1.2715461,-0.15505387458801279,0.15505387458801279
fx63137,7.0,300000,1.5713,1.426547,-0.1447529495239257,0.1447529495239257
fx63137,8.0,300000,1.632,1.5020946,-0.12990537357330312,0.12990537357330312
fx63137,9.0,300000,1.6669,1.5374943,-0.12940569820404058,0.12940569820404058
fx63137,10.0,300000,1.684,1.5789804,-0.10501955413818354,0.10501955413818354
fx63137,11.0,300000,1.6838,1.60406,-0.07973994617462155,0.07973994617462155
fx63137,12.0,300000,1.6879,1.6342391,-0.05366092243194576,0.05366092243194576
fx68h120,0.0,200000,0.3452,0.19607429,-0.14912570793628693,0.14912570793628693
fx68h120,1.0,200000,0.4327,0.28069964,-0.15200035948753354,0.15200035948753354
fx68h120,2.0,200000,0.5168,0.41113177,-0.1056682305812836,0.1056682305812836
fx68h120,3.0,200000,0.6041,0.49808666,-0.1060133388996124,0.1060133388996124
fx68h120,4.0,200000,0.6913,0.6212958,-0.07000419025421145,0.07000419025421145
fx68h120,5.0,200000,0.7772,0.6423275,-0.13487251253128052,0.13487251253128052
fx68h120,6.0,200000,0.8648,0.7007393,-0.16406067590713502,0.16406067590713502
fx68h120,7.0,200000,0.9487,0.78252137,-0.1661786329269409,0.1661786329269409
fx68h120,8.0,200000,1.0223,0.90038866,-0.12191134195327757,0.12191134195327757
fx68h120,9.0,200000,1.0647,0.94255346,-0.12214653940200804,0.12214653940200804
fx68h120,10.0,200000,1.0957,0.9999897,-0.09571031160354604,0.09571031160354604
fx68h120,11.0,200000,1.1069,1.0532497,-0.05365028324127197,0.05365028324127197
fx68h120,12.0,200000,1.0883,1.06278,-0.02551997737884526,0.02551997737884526
fx68h120,0.0,250000,0.2864,0.23750809,-0.04889191164970397,0.04889191164970397
fx68h120,1.0,250000,0.4294,0.33914545,-0.09025454821586609,0.09025454821586609
fx68h120,2.0,250000,0.5155,0.47500852,-0.040491482496261555,0.040491482496261555
fx68h120,3.0,250000,0.6062,0.5789415,-0.027258475971221885,0.027258475971221885
fx68h120,4.0,250000,0.695,0.7104841,0.015484087467193652,0.015484087467193652
fx68h120,5.0,250000,0.7819,0.7308974,-0.05100257339477543,0.05100257339477543
fx68h120,6.0,250000,0.8679,0.7898142,-0.07808582582473755,0.07808582582473755
fx68h120,7.0,250000,0.9509,0.88240564,-0.06849436130523678,0.06849436130523678
fx68h120,8.0,250000,1.031,1.0054789,-0.02552114105224601,0.02552114105224601
fx68h120,9.0,250000,1.069,1.0510887,-0.017911309242248485,0.017911309242248485
fx68h120,10.0,250000,1.0968,1.1125352,0.015735238265991214,0.015735238265991214
fx68h120,11.0,250000,1.0896,1.1462291,0.056629147911071875,0.056629147911071875
fx68h120,12.0,250000,1.0734,1.1452297,0.07182969722747812,0.07182969722747812
fx68h120,0.0,300000,0.2497,0.2501304,0.0004303851604461617,0.0004303851604461617
fx68h120,1.0,300000,0.4272,0.35731763,-0.06988237352371218,0.06988237352371218
fx68h120,2.0,300000,0.5158,0.494582,-0.02121800260543827,0.02121800260543827
fx68h120,3.0,300000,0.6086,0.60502195,-0.003578046417236358,0.003578046417236358
fx68h120,4.0,300000,0.6989,0.74718237,0.04828236923217777,0.04828236923217777
fx68h120,5.0,300000,0.7869,0.77848864,-0.00841136398315434,0.00841136398315434
fx68h120,6.0,300000,0.8732,0.8591813,-0.014018715095519996,0.014018715095519996
fx68h120,7.0,300000,0.9564,0.9567932,0.00039318904876706195,0.00039318904876706195
fx68h120,8.0,300000,1.0279,1.0770373,0.049137334442138636,0.049137334442138636
fx68h120,9.0,300000,1.0729,1.1283658,0.05546575508117679,0.05546575508117679
fx68h120,10.0,300000,1.0942,1.1763092,0.08210922794342035,0.08210922794342035
fx68h120,11.0,300000,1.0962,1.1984355,0.1022355449676513,0.1022355449676513
fx68h120,12.0,300000,1.0823,1.1935883,0.11128825683593746,0.11128825683593746
fx73cl2152,0.0,200000,0.9258,1.0606095,0.1348094598770142,0.1348094598770142
fx73cl2152,1.0,200000,1.0469,1.159766,0.1128659587860108,0.1128659587860108
fx73cl2152,2.0,200000,1.159,1.2645154,0.1055153999328613,0.1055153999328613
fx73cl2152,3.0,200000,1.2673,1.3486828,0.08138276119232168,0.08138276119232168
fx73cl2152,4.0,200000,1.349,1.460098,0.11109802818298342,0.11109802818298342
fx73cl2152,5.0,200000,1.4601,1.5864881,0.1263881277084351,0.1263881277084351
fx73cl2152,6.0,200000,1.5683,1.6878613,0.11956132335662839,0.11956132335662839
fx73cl2152,7.0,200000,1.6758,1.7764002,0.10060020847320561,0.10060020847320561
fx73cl2152,8.0,200000,1.7623,1.8614843,0.09918428916931155,0.09918428916931155
fx73cl2152,9.0,200000,1.8515,1.915539,0.06403902626037605,0.06403902626037605
fx73cl2152,10.0,200000,1.9407,1.9667925,0.02609246425628653,0.02609246425628653
fx73cl2152,11.0,200000,2.0029,1.9807981,-0.022101874732971094,0.022101874732971094
fx73cl2152,12.0,200000,2.0554,2.0117738,-0.043626175308227655,0.043626175308227655
fx73cl2152,0.0,250000,0.9269,1.0726463,0.1457462602615357,0.1457462602615357
fx73cl2152,1.0,250000,1.0457,1.1731133,0.12741334609985344,0.12741334609985344
fx73cl2152,2.0,250000,1.1624,1.2818898,0.11948979625701894,0.11948979625701894
fx73cl2152,3.0,250000,1.2773,1.3654515,0.08815145511627187,0.08815145511627187
fx73cl2152,4.0,250000,1.3741,1.4774833,0.10338327255249014,0.10338327255249014
fx73cl2152,5.0,250000,1.4695,1.5953393,0.125839298248291,0.125839298248291
fx73cl2152,6.0,250000,1.5806,1.6920581,0.11145808639526367,0.11145808639526367
fx73cl2152,7.0,250000,1.6788,1.7815549,0.10275493736267083,0.10275493736267083
fx73cl2152,8.0,250000,1.7788,1.8625339,0.08373392696380622,0.08373392696380622
fx73cl2152,9.0,250000,1.8753,1.9111962,0.03589623184204105,0.03589623184204105
fx73cl2152,10.0,250000,1.9479,1.964474,0.01657396278381351,0.01657396278381351
fx73cl2152,11.0,250000,1.9994,1.9810368,-0.018363217735290593,0.018363217735290593
fx73cl2152,12.0,250000,2.0412,2.0125265,-0.02867348785400381,0.02867348785400381
fx73cl2152,0.0,300000,0.9247,1.0774249,0.1527248838424683,0.1527248838424683
fx73cl2152,1.0,300000,1.0453,1.1769954,0.1316953966140748,0.1316953966140748
fx73cl2152,2.0,300000,1.1663,1.2850307,0.11873072261810313,0.11873072261810313
fx73cl2152,3.0,300000,1.2763,1.3685688,0.09226877803802491,0.09226877803802491
fx73cl2152,4.0,300000,1.3843,1.4831444,0.0988444025039672,0.0988444025039672
fx73cl2152,5.0,300000,1.4724,1.6012931,0.1288930870056153,0.1288930870056153
fx73cl2152,6.0,300000,1.5808,1.7014459,0.12064593715667726,0.12064593715667726
fx73cl2152,7.0,300000,1.6893,1.7891853,0.09988528556823728,0.09988528556823728
fx73cl2152,8.0,300000,1.7812,1.8697844,0.08858435516357432,0.08858435516357432
fx73cl2152,9.0,300000,1.8729,1.9161866,0.04328657112121581,0.04328657112121581
fx73cl2152,10.0,300000,1.9387,1.9636858,0.02498575096130362,0.02498575096130362
fx73cl2152,11.0,300000,1.9941,1.980597,-0.013502980804443343,0.013502980804443343
fx73cl2152,12.0,300000,2.0441,2.0121126,-0.031987382507324025,0.031987382507324025
hs1430,0.0,200000,0.2776,0.3337092,0.056109210157394396,0.056109210157394396
hs1430,1.0,200000,0.3066,0.4510552,0.1444551989078522,0.1444551989078522
hs1430,2.0,200000,0.287,0.52954286,0.24254286336898806,0.24254286336898806
hs1430,3.0,200000,0.3562,0.61986566,0.26366565589904783,0.26366565589904783
hs1430,4.0,200000,0.4714,0.7600046,0.28860458002090456,0.28860458002090456
hs1430,5.0,200000,0.6489,0.8479127,0.19901272878646847,0.19901272878646847
hs1430,6.0,200000,0.8224,0.9282462,0.10584620008468626,0.10584620008468626
hs1430,7.0,200000,0.9945,0.9933831,-0.00111689043045049,0.00111689043045049
hs1430,8.0,200000,1.0817,1.0537494,-0.027950557899475204,0.027950557899475204
hs1430,9.0,200000,1.1242,1.0638709,-0.060329093170166104,0.060329093170166104
hs1430,10.0,200000,1.1783,1.1208988,-0.05740115718841543,0.05740115718841543
hs1430,11.0,200000,1.2587,1.161227,-0.09747301216125481,0.09747301216125481
hs1430,12.0,200000,1.2822,1.1924851,-0.08971490592956544,0.08971490592956544
hs1430,0.0,250000,0.2363,0.36179313,0.1254931306362152,0.1254931306362152
hs1430,2.0,250000,0.2672,0.56232995,0.2951299479484558,0.2951299479484558
hs1430,3.0,250000,0.3298,0.65864015,0.3288401462554932,0.3288401462554932
hs1430,4.0,250000,0.4287,0.7835789,0.35487887268066404,0.35487887268066404
hs1430,5.0,250000,0.5861,0.86774707,0.2816470684051514,0.2816470684051514
hs1430,6.0,250000,0.7526,0.93949485,0.18689484825134273,0.18689484825134273
hs1430,7.0,250000,0.9152,1.016681,0.1014809558868408,0.1014809558868408
hs1430,8.0,250000,1.0385,1.0966218,0.05812175178527834,0.05812175178527834
hs1430,9.0,250000,1.0869,1.1066799,0.01977991638183596,0.01977991638183596
hs1430,10.0,250000,1.1383,1.155327,0.01702696247100821,0.01702696247100821
hs1430,11.0,250000,1.2274,1.1905841,-0.036815936470031785,0.036815936470031785
hs1430,12.0,250000,1.2531,1.2177324,-0.03536757049560557,0.03536757049560557
hs1430,0.0,300000,0.1546,0.36485612,0.21025612392425538,0.21025612392425538
hs1430,1.0,300000,0.1973,0.47759387,0.28029386897087094,0.28029386897087094
hs1430,2.0,300000,0.2663,0.56644166,0.3001416551589966,0.3001416551589966
hs1430,3.0,300000,0.3296,0.66457045,0.3349704507827759,0.3349704507827759
hs1430,4.0,300000,0.4165,0.790146,0.37364599323272707,0.37364599323272707
hs1430,6.0,300000,0.7036,0.9499393,0.2463393105506897,0.2463393105506897
hs1430,7.0,300000,0.8604,1.0301834,0.1697834344863891,0.1697834344863891
hs1430,8.0,300000,1.0012,1.1138502,0.11265023593902579,0.11265023593902579
hs1430,9.0,300000,1.0697,1.126029,0.05632901458740225,0.05632901458740225
hs1430,10.0,300000,1.1128,1.1638933,0.05109334201812743,0.05109334201812743
hs1430,11.0,300000,1.1693,1.1943762,0.025076230239868158,0.025076230239868158
hs1430,12.0,300000,1.2384,1.2170266,-0.02137340869903559,0.02137340869903559
jx-gs-15,0.0,200000,0.1853,0.19511433,0.009814329457283028,0.009814329457283028
jx-gs-15,1.0,200000,0.3386,0.3198808,-0.01871918663978578,0.01871918663978578
jx-gs-15,2.0,200000,0.4387,0.43559965,-0.0031003450870513705,0.0031003450870513705
jx-gs-15,3.0,200000,0.5306,0.53222996,0.0016299599647522367,0.0016299599647522367
jx-gs-15,4.0,200000,0.6205,0.6243011,0.003801075935363718,0.003801075935363718
jx-gs-15,5.0,200000,0.7096,0.7077688,-0.001831202125549325,0.001831202125549325
jx-gs-15,6.0,200000,0.7971,0.7859865,-0.011113516902923615,0.011113516902923615
jx-gs-15,7.0,200000,0.8777,0.8735987,-0.004101305198669469,0.004101305198669469
jx-gs-15,8.0,200000,0.9531,0.9424143,-0.010685716247558541,0.010685716247558541
jx-gs-15,9.0,200000,1.0043,0.9992803,-0.005019726085662812,0.005019726085662812
jx-gs-15,10.0,200000,0.9803,1.0095962,0.02929622859954839,0.02929622859954839
jx-gs-15,11.0,200000,0.9058,0.93934715,0.033547147941589306,0.033547147941589306
jx-gs-15,12.0,200000,0.8336,0.84189993,0.008299931430816643,0.008299931430816643
jx-gs-15,0.0,250000,0.2187,0.19909704,-0.019602962684631353,0.019602962684631353
jx-gs-15,1.0,250000,0.3427,0.3215601,-0.021139885377883916,0.021139885377883916
jx-gs-15,2.0,250000,0.4368,0.4362946,-0.0005054145336151339,0.0005054145336151339
jx-gs-15,4.0,250000,0.6194,0.62444216,0.0050421601295471685,0.0050421601295471685
jx-gs-15,5.0,250000,0.7102,0.70874965,-0.0014503480911255417,0.0014503480911255417
jx-gs-15,6.0,250000,0.8001,0.78696734,-0.01313266286849979,0.01313266286849979
jx-gs-15,7.0,250000,0.8823,0.87882406,-0.003475944805145237,0.003475944805145237
jx-gs-15,8.0,250000,0.9585,0.9487339,-0.009766074180603046,0.009766074180603046
jx-gs-15,9.0,250000,1.018,1.0084108,-0.009589188575744645,0.009589188575744645
jx-gs-15,10.0,250000,1.0162,1.0236431,0.0074431360244751055,0.0074431360244751055
jx-gs-15,11.0,250000,0.9411,0.95339876,0.012298764133453322,0.012298764133453322
jx-gs-15,12.0,250000,0.843,0.86873335,0.025733346462249784,0.025733346462249784
jx-gs-15,0.0,300000,0.236,0.19994155,-0.03605845427513121,0.03605845427513121
jx-gs-15,1.0,300000,0.3422,0.32122934,-0.020970661354064946,0.020970661354064946
jx-gs-15,2.0,300000,0.4353,0.43598476,0.000684760522842387,0.000684760522842387
jx-gs-15,3.0,300000,0.5274,0.5329468,0.00554682502746584,0.00554682502746584
jx-gs-15,4.0,300000,0.619,0.6246223,0.005622285366058355,0.005622285366058355
jx-gs-15,5.0,300000,0.7114,0.70940477,-0.0019952334403992023,0.0019952334403992023
jx-gs-15,6.0,300000,0.8025,0.7887865,-0.013713529109954825,0.013713529109954825
jx-gs-15,7.0,300000,0.8871,0.88104194,-0.006058055973052978,0.006058055973052978
jx-gs-15,8.0,300000,0.9391,0.9518126,0.012712624931335403,0.012712624931335403
jx-gs-15,9.0,300000,1.0106,1.0140998,0.003499836349487362,0.003499836349487362
jx-gs-15,10.0,300000,0.9906,1.0321331,0.04153310241699215,0.04153310241699215
lrn1015,0.0,200000,0.3518,0.4777129,0.12591289944648743,0.12591289944648743
lrn1015,1.0,200000,0.5657,0.5457954,-0.01990461893081663,0.01990461893081663
lrn1015,6.0,200000,1.0934,1.0372908,-0.05610918846130364,0.05610918846130364
lrn1015,7.0,200000,1.1783,1.1368865,-0.041413522529601954,0.041413522529601954
lrn1015,8.0,200000,1.2384,1.1772712,-0.06112875308990473,0.06112875308990473
lrn1015,9.0,200000,1.2517,1.2004567,-0.05124326152801517,0.05124326152801517
